best_fitness
4.053381781685217447e+03
4.053381781685217447e+03
2.966787329713287818e+03
2.748450951059451199e+03
2.748450951059451199e+03
2.748450951059451199e+03
2.748450951059451199e+03
2.748450951059451199e+03
2.748450951059451199e+03
2.748450951059451199e+03
2.732605385879186542e+03
2.723293757711416674e+03
2.723293757711416674e+03
2.723293757711416674e+03
2.723293757711416674e+03
2.723293757711416674e+03
2.723293757711416674e+03
2.721394763262728247e+03
2.697525026865325799e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.687402790653284683e+03
2.677676506252840682e+03
2.675017528057123855e+03
2.675017528057123855e+03
2.675017528057123855e+03
2.675017528057123855e+03
2.675017528057123855e+03
2.675017528057123855e+03
2.675017528057123855e+03
2.675017528057123855e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.660373424345247713e+03
2.659860529855356617e+03
2.659860529855356617e+03
2.659860529855356617e+03
2.659860529855356617e+03
2.659860529855356617e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.658671907730306430e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.644680068468261197e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.642923846313717604e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.639250166571734553e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.635371078468292581e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.633487515432242617e+03
2.632699285162231718e+03
2.632699285162231718e+03
2.632699285162231718e+03
2.632699285162231718e+03
2.632232513286015546e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.631779804513397721e+03
2.628114554418461921e+03
2.628114554418461921e+03
2.628114554418461921e+03
2.628114554418461921e+03
2.628114554418461921e+03
2.628114554418461921e+03
2.627444058781825333e+03
2.627444058781825333e+03
2.627444058781825333e+03
2.627444058781825333e+03
2.627444058781825333e+03
2.627444058781825333e+03
2.627444058781825333e+03
2.627444058781825333e+03
2.627060337178214922e+03
2.627060337178214922e+03
2.627060337178214922e+03
2.627060337178214922e+03
2.625733036569175056e+03
2.625733036569175056e+03
2.625733036569175056e+03
2.625733036569175056e+03
2.625733036569175056e+03
2.625733036569175056e+03
2.625733036569175056e+03
2.625733036569175056e+03
2.625733036569175056e+03
2.625733036569175056e+03
2.625007505898950512e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624688885809999647e+03
2.624294318624354219e+03
2.623777983303389647e+03
2.623594940546887301e+03
2.623594940546887301e+03
2.623594940546887301e+03
2.623594940546887301e+03
2.623414139055547821e+03
2.623414139055547821e+03
2.623414139055547821e+03
2.623213910258356009e+03
2.623066737349856794e+03
2.623066737349856794e+03
2.622846764337149580e+03
2.622759912530787915e+03
2.622759912530787915e+03
2.622759912530787915e+03
2.622683586146272773e+03
2.622683586146272773e+03
2.622683586146272773e+03
2.622683586146272773e+03
2.622683586146272773e+03
2.622683586146272773e+03
2.622683586146272773e+03
2.622683586146272773e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622541853997450289e+03
2.622499071324380566e+03
2.622499071324380566e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622255988738584620e+03
2.622254154533844030e+03
2.622254154533844030e+03
2.622067618021286307e+03
2.622067618021286307e+03
2.622067618021286307e+03
2.622067618021286307e+03
2.622067618021286307e+03
2.622067618021286307e+03
2.622067618021286307e+03
2.620955854766061748e+03
2.620905731227356227e+03
2.620905731227356227e+03
2.620905731227356227e+03
2.620905731227356227e+03
2.620905731227356227e+03
2.620887981278225652e+03
2.620872541453976737e+03
2.620839092485551646e+03
2.620839092485551646e+03
2.620839092485551646e+03
2.620839092485551646e+03
2.620839092485551646e+03
2.620839092485551646e+03
2.620839092485551646e+03
2.620716269807556273e+03
2.620716269807556273e+03
2.620620658098466265e+03
2.620620658098466265e+03
2.620620658098466265e+03
2.620620658098466265e+03
2.620586900590579717e+03
2.620586900590579717e+03
2.620582000099380821e+03
2.620581535421665649e+03
2.620581535421665649e+03
2.620388763158117854e+03
2.620388763158117854e+03
2.620388763158117854e+03
2.620331287608159982e+03
2.620331287608159982e+03
2.620331287608159982e+03
2.620322087683037807e+03
2.620236421423764114e+03
2.620236421423764114e+03
2.620229908632548359e+03
2.620229908632548359e+03
2.620229908632548359e+03
2.620229908632548359e+03
2.620163785002117947e+03
2.620163785002117947e+03
2.620163785002117947e+03
2.620163785002117947e+03
2.620163785002117947e+03
2.620126864302433205e+03
2.620126864302433205e+03
2.620126864302433205e+03
2.620126864302433205e+03
2.620104200457225943e+03
2.620057330340243880e+03
2.620057330340243880e+03
2.620057330340243880e+03
2.620057200010819997e+03
2.620057200010819997e+03
2.620057200010819997e+03
2.620057200010819997e+03
2.620052945889632156e+03
2.620052945889632156e+03
2.620042636208185741e+03
2.620042636208185741e+03
2.620026749113158985e+03
2.620025884506174407e+03
2.620025884506174407e+03
2.620025884506174407e+03
2.620025884506174407e+03
2.620025884506174407e+03
2.620025884506174407e+03
2.620021227262567209e+03
2.620021227262567209e+03
2.620021227262567209e+03
2.620021227262567209e+03
2.620017905081712797e+03
2.620017905081712797e+03
2.620017905081712797e+03
2.620017905081712797e+03
2.620017905081712797e+03
2.620017905081712797e+03
2.620017905081712797e+03
2.620017905081712797e+03
2.620017905081712797e+03
2.620017905081712797e+03
2.620017823851039793e+03
2.620017823851039793e+03
2.620017823851039793e+03
2.620017070258653803e+03
2.620017070258653803e+03
2.620017070258653803e+03
2.620017070258653803e+03
2.620016881628822830e+03
2.620015895632639968e+03
2.620015895632639968e+03
