best_fitness
3.535987706300233185e+03
3.467605812509368661e+03
3.435063315582920495e+03
3.434541214959524950e+03
3.426556652688873328e+03
3.426556652688873328e+03
3.426556652688873328e+03
3.426556652688873328e+03
3.174096976956707294e+03
3.174096976956707294e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.955663248343139003e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.948796577974300362e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.889831858602124612e+03
2.882819344386436569e+03
2.880630779198794698e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.880609304111598249e+03
2.878158523761128436e+03
2.873670882407953286e+03
2.873498176864180550e+03
2.873498176864180550e+03
2.873498176864180550e+03
2.872021671916241303e+03
2.871492383892441467e+03
2.871492383892441467e+03
2.871492383892441467e+03
2.871492383892441467e+03
2.871492383892441467e+03
2.871492383892441467e+03
2.871492383892441467e+03
2.871492383892441467e+03
2.871492383892441467e+03
2.871492383892441467e+03
2.871492383892441467e+03
2.870098995554415978e+03
2.870098995554415978e+03
2.870098995554415978e+03
2.870098995554415978e+03
2.870098995554415978e+03
2.870098995554415978e+03
2.870098995554415978e+03
2.870098995554415978e+03
2.870098995554415978e+03
2.869684255951940941e+03
2.869684255951940941e+03
2.869684255951940941e+03
2.869684255951940941e+03
2.869684255951940941e+03
2.869684255951940941e+03
2.869684255951940941e+03
2.869684255951940941e+03
2.869684255951940941e+03
2.869684255951940941e+03
2.869684255951940941e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.869375647941694751e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868965292036840765e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868372061372687767e+03
2.868177047791359200e+03
2.868177047791359200e+03
2.867320311438332283e+03
2.867320311438332283e+03
2.867320311438332283e+03
2.867320311438332283e+03
2.867320311438332283e+03
2.867320311438332283e+03
2.867320311438332283e+03
2.867320311438332283e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866978951818434325e+03
2.866793220334673606e+03
2.866793220334673606e+03
2.866793220334673606e+03
2.866712496965033552e+03
2.866712496965033552e+03
2.866712496965033552e+03
2.866712496965033552e+03
2.866712496965033552e+03
2.866623726061969592e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866601189565596997e+03
2.866561275699551970e+03
2.866561275699551970e+03
2.866561275699551970e+03
2.866561275699551970e+03
2.866535275983791507e+03
2.866535275983791507e+03
2.866535275983791507e+03
2.866535275983791507e+03
2.866535275983791507e+03
2.866535275983791507e+03
2.866535275983791507e+03
2.866535275983791507e+03
2.866535275983791507e+03
2.866535275983791507e+03
2.866520319487459346e+03
2.866516867637631094e+03
2.866516867637631094e+03
2.866516867637631094e+03
2.866516867637631094e+03
2.866516867637631094e+03
2.866516867637631094e+03
2.866516867637631094e+03
2.866514789465125887e+03
2.866512429982283265e+03
2.866512115038249249e+03
2.866512115038249249e+03
2.866512115038249249e+03
2.866512115038249249e+03
2.866512115038249249e+03
2.866512115038249249e+03
2.866512115038249249e+03
2.866512115038249249e+03
2.866510222816865280e+03
2.866510222816865280e+03
2.866510222816865280e+03
2.866509076409551653e+03
2.866506422358527288e+03
2.866506422358527288e+03
2.866506107470467214e+03
2.866506107470467214e+03
2.866506107470467214e+03
2.866506107470467214e+03
2.866506107470467214e+03
2.866488191273522261e+03
2.866488191273522261e+03
2.866488191273522261e+03
2.866488191273522261e+03
2.866488191273522261e+03
2.866488191273522261e+03
2.866488145100404836e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486787234195162e+03
2.866486047831399901e+03
2.866486047831399901e+03
2.866486047831399901e+03
2.866486047831399901e+03
2.866486047831399901e+03
2.866485442522111953e+03
2.866485442522111953e+03
2.866485442522111953e+03
2.866485442522111953e+03
2.866485442522111953e+03
2.866484985036510807e+03
2.866484985036510807e+03
2.866484985036510807e+03
2.866484985036510807e+03
2.866484985036510807e+03
2.866484985036510807e+03
2.866484985036510807e+03
2.866483764404334124e+03
2.866483764404334124e+03
2.866483764404334124e+03
2.866483764404334124e+03
2.866483764404334124e+03
2.866483764404334124e+03
2.866482982303793051e+03
2.866482982303793051e+03
2.866482982303793051e+03
2.866482982303793051e+03
2.866482982303793051e+03
2.866482982303793051e+03
