best_fitness
5.253128326361205836e+03
4.556680975797156862e+03
4.556680975797156862e+03
3.759871704142427916e+03
3.759871704142427916e+03
3.457129408935260926e+03
3.457129408935260926e+03
3.457129408935260926e+03
3.457129408935260926e+03
3.353172391078729561e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
3.118651509302471368e+03
2.970238342161913351e+03
2.970238342161913351e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.943032793382544241e+03
2.915960938799521500e+03
2.915960938799521500e+03
2.915960938799521500e+03
2.913215103872632426e+03
2.913215103872632426e+03
2.913215103872632426e+03
2.913215103872632426e+03
2.913215103872632426e+03
2.913215103872632426e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.771335969290036701e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.751078356274445468e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.747524786009336822e+03
2.736508955509651514e+03
2.736508955509651514e+03
2.736508955509651514e+03
2.734869090195626086e+03
2.734869090195626086e+03
2.734869090195626086e+03
2.734869090195626086e+03
2.734869090195626086e+03
2.734869090195626086e+03
2.734869090195626086e+03
2.734869090195626086e+03
2.734869090195626086e+03
2.734869090195626086e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.732547105083592214e+03
2.703323659536242303e+03
2.703323659536242303e+03
2.703323659536242303e+03
2.703323659536242303e+03
2.703195887688596486e+03
2.703195887688596486e+03
2.703195887688596486e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.696169613296876832e+03
2.694251075043076071e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
2.690705480832929879e+03
