best_fitness
4.832218434135353164e+03
4.832218434135353164e+03
4.832218434135353164e+03
4.832218434135353164e+03
4.552041121839649350e+03
4.552041121839649350e+03
4.552041121839649350e+03
4.552041121839649350e+03
4.552041121839649350e+03
4.552041121839649350e+03
4.552041121839649350e+03
4.552041121839649350e+03
4.552041121839649350e+03
3.640720037056064029e+03
3.640720037056064029e+03
3.640720037056064029e+03
3.240872167793991139e+03
3.240872167793991139e+03
3.179018579070273518e+03
3.179018579070273518e+03
3.179018579070273518e+03
3.084216316323713727e+03
3.081737565351220383e+03
3.081737565351220383e+03
3.081737565351220383e+03
3.081737565351220383e+03
3.081737565351220383e+03
3.081737565351220383e+03
3.081737565351220383e+03
3.081737565351220383e+03
3.081737565351220383e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.864819168464858649e+03
2.840022022437688975e+03
2.840022022437688975e+03
2.840022022437688975e+03
2.840022022437688975e+03
2.840022022437688975e+03
2.840022022437688975e+03
2.840022022437688975e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.821326170450332029e+03
2.811088069373230155e+03
2.811088069373230155e+03
2.811088069373230155e+03
2.811088069373230155e+03
2.811088069373230155e+03
2.811088069373230155e+03
2.811088069373230155e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792977262741771028e+03
2.792789032479473462e+03
2.792789032479473462e+03
2.792789032479473462e+03
2.792789032479473462e+03
