best_fitness
9.616181055007533203e+12
9.616181055007533203e+12
9.616181055007533203e+12
6.053525484016303062e+09
6.053525484016303062e+09
6.053525484016303062e+09
2.740370377133094788e+09
2.740370377133094788e+09
2.740370377133094788e+09
2.740370377133094788e+09
2.740370377133094788e+09
2.740370377133094788e+09
2.740370377133094788e+09
2.740370377133094788e+09
2.740370377133094788e+09
2.740370377133094788e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.359083718647484541e+09
1.960141076048657596e+08
1.960141076048657596e+08
1.960141076048657596e+08
1.960141076048657596e+08
1.960141076048657596e+08
5.961953602133414279e+03
5.961953602133414279e+03
5.961953602133414279e+03
5.961953602133414279e+03
5.961953602133414279e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.211833806079409442e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
3.172538914768666018e+03
