best_fitness
4.893904955783164978e+09
4.893904955783164978e+09
4.168619612391087532e+09
4.168619612391087532e+09
4.168619612391087532e+09
1.936096579946050406e+09
1.936096579946050406e+09
1.736977537120558977e+09
1.736977537120558977e+09
1.736977537120558977e+09
1.736977537120558977e+09
7.869902860968486071e+08
7.869902860968486071e+08
1.911161266854173839e+08
1.911161266854173839e+08
1.911161266854173839e+08
1.911161266854173839e+08
1.911161266854173839e+08
1.911161266854173839e+08
1.911161266854173839e+08
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
2.730487116475169361e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
1.563879515786238573e+07
7.783807190906621516e+06
7.783807190906621516e+06
7.783807190906621516e+06
7.783807190906621516e+06
7.783807190906621516e+06
7.783807190906621516e+06
7.783807190906621516e+06
7.783807190906621516e+06
