best_fitness
5.550215648687574685e+03
4.926402995215325063e+03
4.926225992867866808e+03
4.535627137879255315e+03
4.009972309929937182e+03
3.923784476867950616e+03
3.923784476867950616e+03
3.864345121243226913e+03
3.864345121243226913e+03
3.230389743466294931e+03
3.230389743466294931e+03
3.230389743466294931e+03
3.230389743466294931e+03
3.230389743466294931e+03
3.230389743466294931e+03
3.230389743466294931e+03
3.230389743466294931e+03
3.230389743466294931e+03
3.230389743466294931e+03
3.230389743466294931e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
3.039746001727768089e+03
2.824760373191659255e+03
2.820978153373282566e+03
2.820978153373282566e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.796731802221800535e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.768322777192251124e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.761995612284768868e+03
2.759874932345652269e+03
2.759874932345652269e+03
2.759874932345652269e+03
2.759874932345652269e+03
2.759874932345652269e+03
2.759874932345652269e+03
2.759874932345652269e+03
2.759874932345652269e+03
2.759874932345652269e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.747805502218217043e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.740392692933649869e+03
2.736633019801966384e+03
2.728944766716785580e+03
2.728944766716785580e+03
2.728944766716785580e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.727631099814318532e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.721836900533432981e+03
2.713733005303581194e+03
2.711547116851227656e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.710981210742592793e+03
2.709721164076379864e+03
2.709721164076379864e+03
2.709721164076379864e+03
2.709721164076379864e+03
2.709721164076379864e+03
2.709721164076379864e+03
2.709721164076379864e+03
2.709721164076379864e+03
2.709721164076379864e+03
2.709721164076379864e+03
2.709721164076379864e+03
2.706004589108538312e+03
2.706004589108538312e+03
2.703841523336604041e+03
2.703841523336604041e+03
2.703841523336604041e+03
2.703841523336604041e+03
2.703841523336604041e+03
2.703841523336604041e+03
2.703841523336604041e+03
2.703204827760128865e+03
2.703204827760128865e+03
2.703204827760128865e+03
2.702901933957189613e+03
2.702234880145161696e+03
2.702022281208664026e+03
2.702022281208664026e+03
2.702022281208664026e+03
2.702022281208664026e+03
2.702022281208664026e+03
2.702022281208664026e+03
2.702022281208664026e+03
2.702022281208664026e+03
2.702022281208664026e+03
2.701493420335021710e+03
2.700751049881833296e+03
2.700726609424993057e+03
2.700552126770106042e+03
2.700552126770106042e+03
2.698717838213207415e+03
2.697931732329948773e+03
2.697931732329948773e+03
2.697931732329948773e+03
2.697631594843950552e+03
2.697631594843950552e+03
2.697631594843950552e+03
2.696925114681655486e+03
2.696716931401174406e+03
2.696716931401174406e+03
2.696281200646051730e+03
2.696024127706812578e+03
2.695967859447913725e+03
2.695792087740383067e+03
2.695792087740383067e+03
2.695792087740383067e+03
2.695792087740383067e+03
2.695792087740383067e+03
2.695375550964004105e+03
2.695375550964004105e+03
2.695375550964004105e+03
2.695229852904927156e+03
2.695229006600422508e+03
2.695229006600422508e+03
2.695229006600422508e+03
2.695229006600422508e+03
2.695229006600422508e+03
2.695229006600422508e+03
2.695229006600422508e+03
2.695229006600422508e+03
2.695084708001658782e+03
2.694687979980964883e+03
2.694515697576100138e+03
2.694515697576100138e+03
2.694515697576100138e+03
2.694404989012601618e+03
2.694404989012601618e+03
2.694404989012601618e+03
2.694404989012601618e+03
2.694404989012601618e+03
2.694226885018048051e+03
2.693883908916702239e+03
2.693883908916702239e+03
2.693883908916702239e+03
2.693503640392355010e+03
2.693364684895406299e+03
2.693364684895406299e+03
2.692847934129876194e+03
2.691905526866609762e+03
2.691905526866609762e+03
2.691905526866609762e+03
2.691905526866609762e+03
2.691905526866609762e+03
2.691905526866609762e+03
2.691716064398201070e+03
2.691716064398201070e+03
2.691716064398201070e+03
2.691716064398201070e+03
2.691441864785200778e+03
2.691441864785200778e+03
2.691439890196893430e+03
2.691439890196893430e+03
2.691439890196893430e+03
2.690852953672621879e+03
2.690852953672621879e+03
2.689828640890009410e+03
2.689828640890009410e+03
2.689828640890009410e+03
2.689828640890009410e+03
2.689828640890009410e+03
2.689828640890009410e+03
2.689828640890009410e+03
2.689828640890009410e+03
2.689572128017273826e+03
2.689572128017273826e+03
2.689572128017273826e+03
2.689572128017273826e+03
2.689492053338875394e+03
2.689382320826786327e+03
2.689382320826786327e+03
2.689180439087523609e+03
2.689180439087523609e+03
2.688651469304441889e+03
2.688142327883992948e+03
2.688142327883992948e+03
2.688128441769203164e+03
2.688128441769203164e+03
2.688128441769203164e+03
2.688128441769203164e+03
2.687889576727253370e+03
2.687889576727253370e+03
2.687262860414470197e+03
2.687262860414470197e+03
2.687262860414470197e+03
2.687186518557187355e+03
2.687058551785848067e+03
2.687058551785848067e+03
2.687058551785848067e+03
2.687058551785848067e+03
2.687003722720163296e+03
2.687003722720163296e+03
2.687003722720163296e+03
2.687003722720163296e+03
2.686647846767782084e+03
2.686083775766201143e+03
2.686083775766201143e+03
2.686083775766201143e+03
2.686083775766201143e+03
2.686083775766201143e+03
2.685798957621906084e+03
2.685798957621906084e+03
2.685798957621906084e+03
2.685798957621906084e+03
2.685798957621906084e+03
2.685798957621906084e+03
2.685798957621906084e+03
2.685650046045972886e+03
2.685612831156857283e+03
2.685612831156857283e+03
