best_fitness
4.198219887372155000e+14
4.198219887372155000e+14
4.198219887372155000e+14
5.109665988678150177e+09
5.109665988678150177e+09
4.301276579263729095e+09
3.942824239477975845e+09
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
3.418721194093941152e+07
5.541421437195427716e+06
5.541421437195427716e+06
5.541421437195427716e+06
5.541421437195427716e+06
5.541421437195427716e+06
5.541421437195427716e+06
5.541421437195427716e+06
3.492749682326234179e+05
3.492749682326234179e+05
3.492749682326234179e+05
3.492749682326234179e+05
8.606728177171837160e+03
8.606728177171837160e+03
8.606728177171837160e+03
8.606728177171837160e+03
4.362845996566887152e+03
4.362845996566887152e+03
4.362845996566887152e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
4.260772161951825183e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
3.206162395802898118e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
2.631719674235755519e+03
