best_fitness
9.616181055007533203e+12
9.616181055007533203e+12
9.616181055007533203e+12
5.109665988678186417e+09
3.000797399408571720e+08
7.037647319207619876e+06
7.037647319207619876e+06
7.037647319207619876e+06
7.037647319207619876e+06
7.037647319207619876e+06
7.037647319207619876e+06
7.037647319207619876e+06
7.037647319207619876e+06
7.037647319207619876e+06
3.157366003420844208e+06
3.157366003420844208e+06
1.347098468986413900e+04
1.347098468986413900e+04
1.347098468986413900e+04
1.347098468986413900e+04
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.953058703409357804e+03
2.782650670430283299e+03
2.782650670430283299e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
2.685481618926703504e+03
