best_fitness
9.105729299719248502e+02
9.105729299719248502e+02
9.037583106164294122e+02
9.037583106164294122e+02
9.037583106164294122e+02
9.037583106164294122e+02
9.037583106164294122e+02
9.031133638125303378e+02
9.030332260145196415e+02
9.024848397838511573e+02
9.023988031146005824e+02
9.023775772713062224e+02
9.021268229237193736e+02
9.021019109719314883e+02
9.021019109719314883e+02
9.021019109719314883e+02
9.021019109719314883e+02
9.021019109719314883e+02
9.021019109719314883e+02
9.021019109719314883e+02
9.021019109719314883e+02
9.021019109719314883e+02
9.021019109719314883e+02
9.021019109719314883e+02
9.020923566791857411e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.020905846537871184e+02
9.016598299999128585e+02
9.016598299999128585e+02
9.016598299999128585e+02
9.016598299999128585e+02
9.016598299999128585e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.010373706570968579e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009827387665437755e+02
9.009088266850362743e+02
9.009088266850362743e+02
9.009088266850362743e+02
9.009088266850362743e+02
9.009088266850362743e+02
9.009088266850362743e+02
9.009088266850362743e+02
9.009088266850362743e+02
9.009088266850362743e+02
9.009088266850362743e+02
9.009088266850362743e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.007113800052625265e+02
9.006650030169099637e+02
9.006650030169099637e+02
9.006650030169099637e+02
9.006650030169099637e+02
9.006650030169099637e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006344842984079833e+02
9.006278196993903293e+02
9.006130495255437154e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.004521954926042326e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.003737311321597190e+02
9.002603600352372268e+02
9.002397043183549386e+02
9.002397043183549386e+02
9.002397043183549386e+02
9.002397043183549386e+02
9.002397043183549386e+02
9.002397043183549386e+02
9.001992417518682714e+02
9.001567459302062844e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001402210083520004e+02
9.001326955775396073e+02
9.001326955775396073e+02
9.001326955775396073e+02
9.001326955775396073e+02
9.001326955775396073e+02
9.001326955775396073e+02
9.000998460314905287e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000880334635224926e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000814912977697304e+02
9.000670364987707899e+02
9.000670364987707899e+02
9.000670364987707899e+02
9.000670364987707899e+02
9.000595205045872262e+02
9.000506665108874813e+02
9.000421343904995410e+02
9.000421343904995410e+02
9.000421343904995410e+02
9.000421343904995410e+02
9.000421343904995410e+02
9.000399713190239481e+02
9.000399713190239481e+02
9.000399713190239481e+02
9.000399713190239481e+02
9.000399713190239481e+02
9.000399713190239481e+02
9.000399713190239481e+02
