best_fitness
4.522964445203981086e+03
4.411892191920924233e+03
4.036223832741003207e+03
4.036223832741003207e+03
3.227486519424951894e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.851218865043185360e+03
2.796576836474106130e+03
2.761950980674990205e+03
2.761950980674990205e+03
2.761950980674990205e+03
2.761950980674990205e+03
2.761950980674990205e+03
2.761950980674990205e+03
2.761950980674990205e+03
2.761950980674990205e+03
2.761950980674990205e+03
2.761950980674990205e+03
2.761950980674990205e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.691292742931777411e+03
2.688206078932412765e+03
2.687179999020218020e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686590894575107995e+03
2.686124908533640337e+03
2.686124908533640337e+03
2.686124908533640337e+03
2.676741913514816588e+03
2.676741913514816588e+03
2.676741913514816588e+03
2.676741913514816588e+03
2.676741913514816588e+03
2.676741913514816588e+03
2.676741913514816588e+03
2.676741913514816588e+03
2.676741913514816588e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673654799622985593e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.673569175440222352e+03
2.664869584013659278e+03
2.664869584013659278e+03
2.664869584013659278e+03
2.664869584013659278e+03
2.653085316562736352e+03
2.653085316562736352e+03
2.653085316562736352e+03
2.636650531288107686e+03
2.636650531288107686e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.636324341508312955e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.633212421271678068e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.630565428438054369e+03
2.625112444162352404e+03
2.625112444162352404e+03
2.625112444162352404e+03
2.625112444162352404e+03
2.625112444162352404e+03
2.625112444162352404e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.622343718584284488e+03
2.617993153219385931e+03
2.617993153219385931e+03
2.617993153219385931e+03
2.617993153219385931e+03
2.617993153219385931e+03
2.617993153219385931e+03
2.617993153219385931e+03
2.617993153219385931e+03
2.617993153219385931e+03
2.615214684230891180e+03
2.614508849749784076e+03
2.614508849749784076e+03
2.614508849749784076e+03
2.614508849749784076e+03
2.614508849749784076e+03
2.614508849749784076e+03
2.614508849749784076e+03
2.614508849749784076e+03
2.614508849749784076e+03
2.614508849749784076e+03
2.613287999730356660e+03
2.613287999730356660e+03
2.613287999730356660e+03
2.612500890070428341e+03
2.612500890070428341e+03
2.612500890070428341e+03
2.610280254322927703e+03
2.608617056689561196e+03
2.608532000045957830e+03
2.608363190906286036e+03
2.608236253124229734e+03
2.608236253124229734e+03
2.608207231826987481e+03
2.608207231826987481e+03
2.608207231826987481e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.456078855978542833e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.358446630133942108e+03
2.223112876442202378e+03
2.223112876442202378e+03
2.223112876442202378e+03
2.223112876442202378e+03
2.223112876442202378e+03
2.223112876442202378e+03
2.209668474440336013e+03
2.209668474440336013e+03
2.209668474440336013e+03
2.202039919578935041e+03
2.202039919578935041e+03
2.202039919578935041e+03
2.202039919578935041e+03
2.202039919578935041e+03
2.147446818956032985e+03
2.147446818956032985e+03
2.147446818956032985e+03
2.077185252293565554e+03
2.063539043938405030e+03
2.057543256518039925e+03
2.057543256518039925e+03
2.057543256518039925e+03
2.040812727241326684e+03
2.040812727241326684e+03
2.032510471281804257e+03
2.024723154454330142e+03
2.024723154454330142e+03
