best_fitness
5.040382025988170426e+03
4.389785952767035269e+03
4.389785952767035269e+03
3.740171844437245454e+03
3.740171844437245454e+03
3.740171844437245454e+03
3.212453076821706418e+03
3.212453076821706418e+03
3.212453076821706418e+03
3.212453076821706418e+03
3.212453076821706418e+03
3.212453076821706418e+03
3.212453076821706418e+03
3.212453076821706418e+03
3.212453076821706418e+03
3.212453076821706418e+03
3.212453076821706418e+03
3.212453076821706418e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.936916321219390284e+03
2.800067270808081048e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.799319816525737679e+03
2.769989450610402855e+03
2.769989450610402855e+03
2.769989450610402855e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.760226775583229028e+03
2.737638164207567115e+03
2.737638164207567115e+03
2.737638164207567115e+03
2.737638164207567115e+03
2.737638164207567115e+03
2.737638164207567115e+03
2.723797985000697281e+03
2.723797985000697281e+03
2.723797985000697281e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.715142307465184331e+03
2.713338917521500207e+03
2.713338917521500207e+03
2.713338917521500207e+03
2.708721888189063066e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
2.701619820493414863e+03
