best_fitness
6.009531142686382736e+02
6.009531142686382736e+02
6.009531142686382736e+02
6.009531142686382736e+02
6.009479471596740723e+02
6.009479471596740723e+02
6.009479471596740723e+02
6.007484901254690612e+02
6.005960874578946687e+02
6.005931866478408665e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005151478187780185e+02
6.005035927726268028e+02
6.005035927726268028e+02
6.005035927726268028e+02
6.005035927726268028e+02
6.005035927726268028e+02
6.003352262949924807e+02
6.003352262949924807e+02
6.003352262949924807e+02
6.003352262949924807e+02
6.003352262949924807e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.003204906583563343e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001942416593543612e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001684376973030339e+02
6.001591533267601335e+02
6.001591533267601335e+02
6.001591533267601335e+02
6.001467158575128451e+02
6.001467158575128451e+02
6.001467158575128451e+02
6.001467158575128451e+02
6.001467158575128451e+02
6.001467158575128451e+02
6.001467158575128451e+02
6.001467158575128451e+02
6.001467158575128451e+02
6.001467158575128451e+02
6.001467158575128451e+02
6.000731801567492312e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000569279927817661e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000357539276958505e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000321631179621136e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000265969992706232e+02
6.000154793422467492e+02
6.000070976672275265e+02
6.000041684822554089e+02
6.000032728049278603e+02
6.000032728049278603e+02
6.000032728049278603e+02
6.000032728049278603e+02
6.000032728049278603e+02
6.000032728049278603e+02
6.000032728049278603e+02
6.000032728049278603e+02
6.000032728049278603e+02
6.000032728049278603e+02
6.000032728049278603e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000025135823815390e+02
6.000023475955928234e+02
6.000023475955928234e+02
6.000023475955928234e+02
6.000013743677510547e+02
6.000013743677510547e+02
6.000013743677510547e+02
6.000013743677510547e+02
6.000013743677510547e+02
6.000013743677510547e+02
6.000013743677510547e+02
6.000013743677510547e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000004600573358857e+02
6.000002030505916082e+02
6.000002030505916082e+02
6.000002030505916082e+02
6.000002030505916082e+02
6.000002030505916082e+02
6.000002030505916082e+02
6.000002030505916082e+02
6.000002030505916082e+02
6.000002030505916082e+02
6.000001425924940577e+02
6.000001425924940577e+02
6.000001425924940577e+02
6.000001425924940577e+02
6.000001425924940577e+02
6.000001425924940577e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000001093949834967e+02
6.000000692472633546e+02
6.000000598758811066e+02
6.000000598758811066e+02
6.000000598758811066e+02
6.000000598758811066e+02
6.000000598758811066e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000468101271736e+02
6.000000454321848338e+02
6.000000434939756815e+02
6.000000434939756815e+02
6.000000434939756815e+02
6.000000434939756815e+02
6.000000434939756815e+02
6.000000321627044286e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000179622815040e+02
6.000000112250587563e+02
6.000000112250587563e+02
6.000000112250587563e+02
6.000000112250587563e+02
6.000000112250587563e+02
6.000000112250587563e+02
6.000000112250587563e+02
6.000000112250587563e+02
6.000000098857076409e+02
6.000000098857076409e+02
6.000000098857076409e+02
6.000000081422233507e+02
6.000000081422233507e+02
6.000000081422233507e+02
6.000000080334494896e+02
6.000000075272106415e+02
6.000000075272106415e+02
6.000000075272106415e+02
6.000000075272106415e+02
6.000000075272106415e+02
6.000000075272106415e+02
6.000000065600247581e+02
6.000000049648920140e+02
6.000000049648920140e+02
6.000000049648920140e+02
6.000000049648920140e+02
6.000000049648920140e+02
6.000000049648920140e+02
6.000000049648920140e+02
6.000000049648920140e+02
6.000000049648920140e+02
6.000000032169458564e+02
6.000000032169458564e+02
6.000000032169458564e+02
6.000000032169458564e+02
6.000000032169458564e+02
6.000000032169458564e+02
6.000000032169458564e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000028754433288e+02
6.000000023937620881e+02
6.000000023937620881e+02
6.000000023937620881e+02
6.000000023937620881e+02
6.000000020752895580e+02
6.000000020752895580e+02
6.000000020752895580e+02
6.000000020752895580e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
6.000000013665290908e+02
